ERR2503944	ERR3061681	0.7652582159624414	495	418	510	426	1005	744	
ERR2503944	ERR3061687	0.7570093457943925	495	418	509	428	1004	742	
ERR2503944	ERR3061694	0.7570093457943925	495	418	510	428	1005	742	
ERR2503944	ERR3061695	0.7570093457943925	495	418	509	428	1004	742	
ERR2503944	ERR3061704	0.7746478873239436	495	418	508	426	1003	748	
ERR2503944	ERR3061705	0.7699530516431925	495	418	510	426	1005	746	
ERR2503944	ERR3061707	0.7783018867924528	495	418	509	424	1004	748	
ERR2503944	ERR3061719	0.7688679245283019	495	418	509	424	1004	744	
ERR2503944	ERR3061733	0.7710280373831776	495	418	510	428	1005	748	
ERR2503944	ERR3061742	0.780373831775701	495	418	511	428	1006	752	
ERR2503944	ERR3061746	0.7746478873239436	495	418	510	426	1005	748	
ERR2503944	ERR3061752	0.7695852534562212	495	418	510	434	1005	752	
ERR2503944	ERR3061754	0.7819905213270142	495	418	511	422	1006	748	
ERR2503944	ERR3061755	0.7674418604651163	495	418	511	430	1006	748	
ERR2503944	ERR3061757	0.7783018867924528	495	418	511	424	1006	748	
ERR2503944	ERR3061758	0.7731481481481481	495	418	511	432	1006	752	
ERR2503944	ERR3061771	0.7783018867924528	495	418	510	424	1005	748	
ERR2503944	ERR3061774	0.7793427230046949	495	418	510	426	1005	750	
ERR2503944	ERR3061783	0.7819905213270142	495	418	510	422	1005	748	
ERR2503944	ERR3061818	0.7688679245283019	495	418	509	424	1004	744	
ERR2503944	ERR3061821	0.7746478873239436	495	418	510	426	1005	748	
ERR2503944	ERR3061824	0.7757009345794392	495	418	509	428	1004	750	
ERR2503944	ERR3061833	0.7710280373831776	495	418	511	428	1006	748	
ERR2503944	ERR3061834	0.7746478873239436	495	418	509	426	1004	748	
ERR2503944	ERR374736	0.8038277511961722	495	418	475	386	970	722	
ERR2503944	ERR830412	0.7761904761904762	495	418	506	420	1001	744	
ERR2503944	SRR7789312	0.8113207547169812	495	418	512	424	1007	762	
ERR2503944	SRR7820184	0.8277511961722488	495	418	512	418	1007	764	
ERR2710624	ERR2710630	0.728110599078341	518	426	520	434	1038	742	
ERR2710624	ERR2710638	0.7339449541284404	518	426	519	436	1037	746	
ERR2710624	ERR2710640	0.7373271889400922	518	426	519	434	1037	746	
ERR2710624	ERR2710650	0.7361111111111112	518	426	518	432	1036	744	
ERR2710624	ERR2710664	0.7348837209302326	518	426	519	430	1037	742	
ERR2710624	ERR2710669	0.7395348837209302	518	426	518	430	1036	744	
ERR2710624	ERR2710674	0.7214611872146118	518	426	524	438	1042	742	
ERR2710624	ERR2710680	0.7327188940092166	518	426	520	434	1038	744	
ERR2710624	ERR2710688	0.7476635514018691	518	426	518	428	1036	746	
ERR2710624	ERR2710691	0.7395348837209302	518	426	521	430	1039	744	
ERR2710624	ERR2710696	0.7361111111111112	518	426	520	432	1038	744	
ERR2710624	ERR2710700	0.7373271889400922	518	426	521	434	1039	746	
ERR2710624	ERR2710708	0.7441860465116279	518	426	519	430	1037	746	
ERR2710624	ERR2710711	0.7383177570093458	518	426	519	428	1037	742	
ERR2710624	ERR2710714	0.7395348837209302	518	426	519	430	1037	744	
ERR2710624	ERR2710732	0.7488372093023256	518	426	520	430	1038	748	
ERR2710624	ERR2710733	0.7407407407407407	518	426	519	432	1037	746	
ERR2710624	ERR2710736	0.7395348837209302	518	426	519	430	1037	744	
ERR2710624	ERR2710748	0.7383177570093458	518	426	519	428	1037	742	
ERR2710624	ERR2710753	0.7370892018779343	518	426	519	426	1037	740	
ERR2710624	ERR2710756	0.7417840375586855	518	426	520	426	1038	742	
ERR2710624	ERR2710759	0.7361111111111112	518	426	518	432	1036	744	
ERR2710624	ERR2710781	0.7336448598130841	518	426	520	428	1038	740	
ERR2710624	ERR2710783	0.7407407407407407	518	426	521	432	1039	746	
ERR2710624	ERR2710785	0.7441860465116279	518	426	519	430	1037	746	
ERR2710624	ERR2710791	0.7348837209302326	518	426	521	430	1039	742	
ERR2710624	ERR2710793	0.7429906542056075	518	426	520	428	1038	744	
ERR2710624	ERR2710795	0.7293577981651376	518	426	520	436	1038	744	
ERR2710624	ERR2710797	0.7314814814814815	518	426	521	432	1039	742	
ERR2710624	ERR2719537	0.7323943661971831	518	426	508	424	1026	736	
ERR2710624	ERR2719543	0.7183098591549296	518	426	507	426	1025	732	
ERR2710624	ERR2719551	0.7242990654205608	518	426	508	428	1026	736	
ERR2710624	ERR2719563	0.7336448598130841	518	426	509	428	1027	740	
ERR2710624	ERR2719565	0.7370892018779343	518	426	509	424	1027	738	
ERR2710624	ERR2719575	0.7336448598130841	518	426	510	428	1028	740	
ERR2710624	ERR2719577	0.7336448598130841	518	426	514	428	1032	740	
ERR2710624	ERR2719581	0.7289719626168224	518	426	509	428	1027	738	
ERR2710624	ERR2719583	0.7323943661971831	518	426	509	426	1027	738	
ERR2710624	ERR2719584	0.7336448598130841	518	426	510	428	1028	740	
ERR2710624	ERR2719585	0.7289719626168224	518	426	509	428	1027	738	
ERR2710624	ERR2719586	0.7162790697674418	518	426	510	430	1028	734	
ERR2710624	ERR2719587	0.7323943661971831	518	426	510	426	1028	738	
ERR2710624	ERR2719590	0.7417840375586855	518	426	509	424	1027	740	
ERR2710624	ERR2719593	0.7417840375586855	518	426	509	424	1027	740	
ERR2710624	ERR2719596	0.7323943661971831	518	426	508	426	1026	738	
ERR2710624	ERR2719599	0.7323943661971831	518	426	510	426	1028	738	
ERR2710624	ERR2719600	0.7370892018779343	518	426	510	424	1028	738	
ERR2710624	ERR2719603	0.7511737089201878	518	426	510	420	1028	740	
ERR2710624	ERR2719609	0.7323943661971831	518	426	510	422	1028	734	
ERR2710624	ERR2719611	0.7370892018779343	518	426	511	424	1029	738	
ERR2710624	ERR2719622	0.7417840375586855	518	426	510	422	1028	738	
ERR2710624	ERR3061664	0.7476635514018691	518	426	510	428	1028	746	
ERR2710624	ERR3061678	0.755868544600939	518	426	510	424	1028	746	
ERR2710624	ERR3061681	0.7464788732394366	518	426	510	426	1028	744	
ERR2710624	ERR3061687	0.7429906542056075	518	426	509	428	1027	744	
ERR2710624	ERR3061694	0.7523364485981309	518	426	510	428	1028	748	
ERR2710624	ERR3061695	0.7336448598130841	518	426	509	428	1027	740	
ERR2710624	ERR3061704	0.7464788732394366	518	426	508	426	1026	744	
ERR2710624	ERR3061705	0.7464788732394366	518	426	510	426	1028	744	
ERR2710624	ERR3061707	0.7511737089201878	518	426	509	424	1027	744	
ERR2710624	ERR3061719	0.755868544600939	518	426	509	424	1027	746	
ERR2710624	ERR3061733	0.7383177570093458	518	426	510	428	1028	742	
ERR2710624	ERR3061742	0.7476635514018691	518	426	511	428	1029	746	
ERR2710624	ERR3061746	0.755868544600939	518	426	510	426	1028	748	
ERR2710624	ERR3061752	0.7465437788018433	518	426	510	434	1028	750	
ERR2710624	ERR3061754	0.7652582159624414	518	426	511	422	1029	748	
ERR2710624	ERR3061755	0.7488372093023256	518	426	511	430	1029	748	
ERR2710624	ERR3061757	0.7605633802816901	518	426	511	424	1029	748	
ERR2710624	ERR3061758	0.75	518	426	511	432	1029	750	
ERR2710624	ERR3061771	0.7511737089201878	518	426	510	424	1028	744	
ERR2710624	ERR3061774	0.755868544600939	518	426	510	426	1028	748	
ERR2710624	ERR3061783	0.755868544600939	518	426	510	422	1028	744	
ERR2710624	ERR3061818	0.7652582159624414	518	426	509	424	1027	750	
ERR2710624	ERR3061821	0.7511737089201878	518	426	510	426	1028	746	
ERR2710624	ERR3061824	0.7476635514018691	518	426	509	428	1027	746	
ERR2710624	ERR3061833	0.7570093457943925	518	426	511	428	1029	750	
ERR2710624	ERR3061834	0.7511737089201878	518	426	509	426	1027	746	
ERR2710624	ERR374736	0.784037558685446	518	426	475	386	993	720	
ERR2710624	ERR830412	0.7699530516431925	518	426	506	420	1024	748	
ERR2710624	SRR7789312	0.8169014084507042	518	426	512	424	1030	772	
ERR2710624	SRR7820184	0.8169014084507042	518	426	512	418	1030	766	
ERR2710630	ERR2710638	0.7201834862385321	520	434	519	436	1039	748	
ERR2710630	ERR2710640	0.7235023041474654	520	434	519	434	1039	748	
ERR2710630	ERR2710650	0.7235023041474654	520	434	518	432	1038	746	
ERR2710630	ERR2710664	0.7327188940092166	520	434	519	430	1039	748	
ERR2710630	ERR2710669	0.7465437788018433	520	434	518	430	1038	754	
ERR2710630	ERR2710674	0.7214611872146118	520	434	524	438	1044	750	
ERR2710630	ERR2710680	0.7235023041474654	520	434	520	434	1040	748	
ERR2710630	ERR2710688	0.7327188940092166	520	434	518	428	1038	746	
ERR2710630	ERR2710691	0.728110599078341	520	434	521	430	1041	746	
ERR2710630	ERR2710696	0.728110599078341	520	434	520	432	1040	748	
ERR2710630	ERR2710700	0.7188940092165899	520	434	521	434	1041	746	
ERR2710630	ERR2710708	0.7373271889400922	520	434	519	430	1039	750	
ERR2710630	ERR2710711	0.7373271889400922	520	434	519	428	1039	748	
ERR2710630	ERR2710714	0.7373271889400922	520	434	519	430	1039	750	
ERR2710630	ERR2710732	0.7327188940092166	520	434	520	430	1040	748	
ERR2710630	ERR2710733	0.7327188940092166	520	434	519	432	1039	750	
ERR2710630	ERR2710736	0.7327188940092166	520	434	519	430	1039	748	
ERR2710630	ERR2710748	0.7327188940092166	520	434	519	428	1039	746	
ERR2710630	ERR2710753	0.7465437788018433	520	434	519	426	1039	750	
ERR2710630	ERR2710756	0.7419354838709677	520	434	520	426	1040	748	
ERR2710630	ERR2710759	0.728110599078341	520	434	518	432	1038	748	
ERR2710630	ERR2710781	0.7419354838709677	520	434	520	428	1040	750	
ERR2710630	ERR2710783	0.728110599078341	520	434	521	432	1041	748	
ERR2710630	ERR2710785	0.728110599078341	520	434	519	430	1039	746	
ERR2710630	ERR2710791	0.7235023041474654	520	434	521	430	1041	744	
ERR2710630	ERR2710793	0.728110599078341	520	434	520	428	1040	744	
ERR2710630	ERR2710795	0.7155963302752294	520	434	520	436	1040	746	
ERR2710630	ERR2710797	0.7235023041474654	520	434	521	432	1041	746	
ERR2710630	ERR2719537	0.7373271889400922	520	434	508	424	1028	744	
ERR2710630	ERR2719543	0.728110599078341	520	434	507	426	1027	742	
ERR2710630	ERR2719551	0.7188940092165899	520	434	508	428	1028	740	
ERR2710630	ERR2719563	0.728110599078341	520	434	509	428	1029	744	
ERR2710630	ERR2719565	0.7373271889400922	520	434	509	424	1029	744	
ERR2710630	ERR2719575	0.7327188940092166	520	434	510	428	1030	746	
ERR2710630	ERR2719577	0.7235023041474654	520	434	514	428	1034	742	
ERR2710630	ERR2719581	0.728110599078341	520	434	509	428	1029	744	
ERR2710630	ERR2719583	0.728110599078341	520	434	509	426	1029	742	
ERR2710630	ERR2719584	0.728110599078341	520	434	510	428	1030	744	
ERR2710630	ERR2719585	0.7327188940092166	520	434	509	428	1029	746	
ERR2710630	ERR2719586	0.7235023041474654	520	434	510	430	1030	744	
ERR2710630	ERR2719587	0.7373271889400922	520	434	510	426	1030	746	
ERR2710630	ERR2719590	0.7327188940092166	520	434	509	424	1029	742	
ERR2710630	ERR2719593	0.7327188940092166	520	434	509	424	1029	742	
ERR2710630	ERR2719596	0.7235023041474654	520	434	508	426	1028	740	
ERR2710630	ERR2719599	0.7235023041474654	520	434	510	426	1030	740	
ERR2710630	ERR2719600	0.728110599078341	520	434	510	424	1030	740	
ERR2710630	ERR2719603	0.7419354838709677	520	434	510	420	1030	742	
ERR2710630	ERR2719609	0.728110599078341	520	434	510	422	1030	738	
ERR2710630	ERR2719611	0.728110599078341	520	434	511	424	1031	740	
ERR2710630	ERR2719622	0.7373271889400922	520	434	510	422	1030	742	
ERR2710630	ERR3061664	0.7603686635944701	520	434	510	428	1030	758	
ERR2710630	ERR3061678	0.7649769585253456	520	434	510	424	1030	756	
ERR2710630	ERR3061681	0.7603686635944701	520	434	510	426	1030	756	
ERR2710630	ERR3061687	0.7557603686635944	520	434	509	428	1029	756	
ERR2710630	ERR3061694	0.7603686635944701	520	434	510	428	1030	758	
ERR2710630	ERR3061695	0.7603686635944701	520	434	509	428	1029	758	
ERR2710630	ERR3061704	0.7603686635944701	520	434	508	426	1028	756	
ERR2710630	ERR3061705	0.7603686635944701	520	434	510	426	1030	756	
ERR2710630	ERR3061707	0.7603686635944701	520	434	509	424	1029	754	
ERR2710630	ERR3061719	0.7557603686635944	520	434	509	424	1029	752	
ERR2710630	ERR3061733	0.7465437788018433	520	434	510	428	1030	752	
ERR2710630	ERR3061742	0.7465437788018433	520	434	511	428	1031	752	
ERR2710630	ERR3061746	0.7557603686635944	520	434	510	426	1030	754	
ERR2710630	ERR3061752	0.7373271889400922	520	434	510	434	1030	754	
ERR2710630	ERR3061754	0.7649769585253456	520	434	511	422	1031	754	
ERR2710630	ERR3061755	0.7511520737327189	520	434	511	430	1031	756	
ERR2710630	ERR3061757	0.7603686635944701	520	434	511	424	1031	754	
ERR2710630	ERR3061758	0.7511520737327189	520	434	511	432	1031	758	
ERR2710630	ERR3061771	0.7649769585253456	520	434	510	424	1030	756	
ERR2710630	ERR3061774	0.7603686635944701	520	434	510	426	1030	756	
ERR2710630	ERR3061783	0.7603686635944701	520	434	510	422	1030	752	
ERR2710630	ERR3061818	0.7557603686635944	520	434	509	424	1029	752	
ERR2710630	ERR3061821	0.7557603686635944	520	434	510	426	1030	754	
ERR2710630	ERR3061824	0.7557603686635944	520	434	509	428	1029	756	
ERR2710630	ERR3061833	0.7511520737327189	520	434	511	428	1031	754	
ERR2710630	ERR3061834	0.7511520737327189	520	434	509	426	1029	752	
ERR2710630	ERR374736	0.8018433179723502	520	434	475	386	995	734	
ERR2710630	ERR830412	0.7695852534562212	520	434	506	420	1026	754	
ERR2710630	SRR7789312	0.8018433179723502	520	434	512	424	1032	772	
ERR2710630	SRR7820184	0.815668202764977	520	434	512	418	1032	772	
ERR2710638	ERR2710640	0.7201834862385321	519	436	519	434	1038	748	
ERR2710638	ERR2710650	0.7339449541284404	519	436	518	432	1037	752	
ERR2710638	ERR2710664	0.7155963302752294	519	436	519	430	1038	742	
ERR2710638	ERR2710669	0.7293577981651376	519	436	518	430	1037	748	
ERR2710638	ERR2710674	0.7168949771689498	519	436	524	438	1043	750	
ERR2710638	ERR2710680	0.7293577981651376	519	436	520	434	1039	752	
ERR2710638	ERR2710688	0.7339449541284404	519	436	518	428	1037	748	
ERR2710638	ERR2710691	0.7201834862385321	519	436	521	430	1040	744	
ERR2710638	ERR2710696	0.7339449541284404	519	436	520	432	1039	752	
ERR2710638	ERR2710700	0.7339449541284404	519	436	521	434	1040	754	
ERR2710638	ERR2710708	0.7293577981651376	519	436	519	430	1038	748	
ERR2710638	ERR2710711	0.7339449541284404	519	436	519	428	1038	748	
ERR2710638	ERR2710714	0.7339449541284404	519	436	519	430	1038	750	
ERR2710638	ERR2710732	0.7385321100917431	519	436	520	430	1039	752	
ERR2710638	ERR2710733	0.7293577981651376	519	436	519	432	1038	750	
ERR2710638	ERR2710736	0.7339449541284404	519	436	519	430	1038	750	
ERR2710638	ERR2710748	0.7293577981651376	519	436	519	428	1038	746	
ERR2710638	ERR2710753	0.7431192660550459	519	436	519	426	1038	750	
ERR2710638	ERR2710756	0.7477064220183486	519	436	520	426	1039	752	
ERR2710638	ERR2710759	0.7247706422018348	519	436	518	432	1037	748	
ERR2710638	ERR2710781	0.7431192660550459	519	436	520	428	1039	752	
ERR2710638	ERR2710783	0.7339449541284404	519	436	521	432	1040	752	
ERR2710638	ERR2710785	0.7385321100917431	519	436	519	430	1038	752	
ERR2710638	ERR2710791	0.7477064220183486	519	436	521	430	1040	756	
ERR2710638	ERR2710793	0.7431192660550459	519	436	520	428	1039	752	
ERR2710638	ERR2710795	0.7339449541284404	519	436	520	436	1039	756	
ERR2710638	ERR2710797	0.7385321100917431	519	436	521	432	1040	754	
ERR2710638	ERR2719537	0.7339449541284404	519	436	508	424	1027	744	
ERR2710638	ERR2719543	0.7201834862385321	519	436	507	426	1026	740	
ERR2710638	ERR2719551	0.7110091743119266	519	436	508	428	1027	738	
ERR2710638	ERR2719563	0.7339449541284404	519	436	509	428	1028	748	
ERR2710638	ERR2719565	0.7293577981651376	519	436	509	424	1028	742	
ERR2710638	ERR2719575	0.7201834862385321	519	436	510	428	1029	742	
ERR2710638	ERR2719577	0.7247706422018348	519	436	514	428	1033	744	
ERR2710638	ERR2719581	0.7293577981651376	519	436	509	428	1028	746	
ERR2710638	ERR2719583	0.7293577981651376	519	436	509	426	1028	744	
ERR2710638	ERR2719584	0.7293577981651376	519	436	510	428	1029	746	
ERR2710638	ERR2719585	0.7293577981651376	519	436	509	428	1028	746	
ERR2710638	ERR2719586	0.7155963302752294	519	436	510	430	1029	742	
ERR2710638	ERR2719587	0.7339449541284404	519	436	510	426	1029	746	
ERR2710638	ERR2719590	0.7293577981651376	519	436	509	424	1028	742	
ERR2710638	ERR2719593	0.7339449541284404	519	436	509	424	1028	744	
ERR2710638	ERR2719596	0.7247706422018348	519	436	508	426	1027	742	
ERR2710638	ERR2719599	0.7247706422018348	519	436	510	426	1029	742	
ERR2710638	ERR2719600	0.7247706422018348	519	436	510	424	1029	740	
ERR2710638	ERR2719603	0.7385321100917431	519	436	510	420	1029	742	
ERR2710638	ERR2719609	0.7339449541284404	519	436	510	422	1029	742	
ERR2710638	ERR2719611	0.7293577981651376	519	436	511	424	1030	742	
ERR2710638	ERR2719622	0.7431192660550459	519	436	510	422	1029	746	
ERR2710638	ERR3061664	0.7522935779816514	519	436	510	428	1029	756	
ERR2710638	ERR3061678	0.7477064220183486	519	436	510	424	1029	750	
ERR2710638	ERR3061681	0.7431192660550459	519	436	510	426	1029	750	
ERR2710638	ERR3061687	0.7431192660550459	519	436	509	428	1028	752	
ERR2710638	ERR3061694	0.7522935779816514	519	436	510	428	1029	756	
ERR2710638	ERR3061695	0.7431192660550459	519	436	509	428	1028	752	
ERR2710638	ERR3061704	0.7477064220183486	519	436	508	426	1027	752	
ERR2710638	ERR3061705	0.7477064220183486	519	436	510	426	1029	752	
ERR2710638	ERR3061707	0.7477064220183486	519	436	509	424	1028	750	
ERR2710638	ERR3061719	0.7522935779816514	519	436	509	424	1028	752	
ERR2710638	ERR3061733	0.7293577981651376	519	436	510	428	1029	746	
ERR2710638	ERR3061742	0.7431192660550459	519	436	511	428	1030	752	
ERR2710638	ERR3061746	0.7477064220183486	519	436	510	426	1029	752	
ERR2710638	ERR3061752	0.7247706422018348	519	436	510	434	1029	750	
ERR2710638	ERR3061754	0.7522935779816514	519	436	511	422	1030	750	
ERR2710638	ERR3061755	0.7339449541284404	519	436	511	430	1030	750	
ERR2710638	ERR3061757	0.7522935779816514	519	436	511	424	1030	752	
ERR2710638	ERR3061758	0.7431192660550459	519	436	511	432	1030	756	
ERR2710638	ERR3061771	0.7522935779816514	519	436	510	424	1029	752	
ERR2710638	ERR3061774	0.7431192660550459	519	436	510	426	1029	750	
ERR2710638	ERR3061783	0.7522935779816514	519	436	510	422	1029	750	
ERR2710638	ERR3061818	0.7614678899082569	519	436	509	424	1028	756	
ERR2710638	ERR3061821	0.7477064220183486	519	436	510	426	1029	752	
ERR2710638	ERR3061824	0.7293577981651376	519	436	509	428	1028	746	
ERR2710638	ERR3061833	0.7522935779816514	519	436	511	428	1030	756	
ERR2710638	ERR3061834	0.7431192660550459	519	436	509	426	1028	750	
ERR2710638	ERR374736	0.8027522935779816	519	436	475	386	994	736	
ERR2710638	ERR830412	0.7568807339449541	519	436	506	420	1025	750	
ERR2710638	SRR7789312	0.8027522935779816	519	436	512	424	1031	774	
ERR2710638	SRR7820184	0.8165137614678899	519	436	512	418	1031	774	
ERR2710640	ERR2710650	0.7327188940092166	519	434	518	432	1037	750	
ERR2710640	ERR2710664	0.7327188940092166	519	434	519	430	1038	748	
ERR2710640	ERR2710669	0.728110599078341	519	434	518	430	1037	746	
ERR2710640	ERR2710674	0.7214611872146118	519	434	524	438	1043	750	
ERR2710640	ERR2710680	0.7235023041474654	519	434	520	434	1039	748	
ERR2710640	ERR2710688	0.7327188940092166	519	434	518	428	1037	746	
ERR2710640	ERR2710691	0.7327188940092166	519	434	521	430	1040	748	
ERR2710640	ERR2710696	0.728110599078341	519	434	520	432	1039	748	
ERR2710640	ERR2710700	0.7235023041474654	519	434	521	434	1040	748	
ERR2710640	ERR2710708	0.7373271889400922	519	434	519	430	1038	750	
ERR2710640	ERR2710711	0.7327188940092166	519	434	519	428	1038	746	
ERR2710640	ERR2710714	0.7373271889400922	519	434	519	430	1038	750	
ERR2710640	ERR2710732	0.728110599078341	519	434	520	430	1039	746	
ERR2710640	ERR2710733	0.7142857142857143	519	434	519	432	1038	742	
ERR2710640	ERR2710736	0.728110599078341	519	434	519	430	1038	746	
ERR2710640	ERR2710748	0.7373271889400922	519	434	519	428	1038	748	
ERR2710640	ERR2710753	0.7327188940092166	519	434	519	426	1038	744	
ERR2710640	ERR2710756	0.7373271889400922	519	434	520	426	1039	746	
ERR2710640	ERR2710759	0.7327188940092166	519	434	518	432	1037	750	
ERR2710640	ERR2710781	0.728110599078341	519	434	520	428	1039	744	
ERR2710640	ERR2710783	0.728110599078341	519	434	521	432	1040	748	
ERR2710640	ERR2710785	0.7373271889400922	519	434	519	430	1038	750	
ERR2710640	ERR2710791	0.728110599078341	519	434	521	430	1040	746	
ERR2710640	ERR2710793	0.7327188940092166	519	434	520	428	1039	746	
ERR2710640	ERR2710795	0.7201834862385321	519	434	520	436	1039	748	
ERR2710640	ERR2710797	0.7235023041474654	519	434	521	432	1040	746	
